18/04/2018 06  0.965  2.382  1.030  1.194  3.085  3.028  2.035  2.351  1.712  4.893  3.175  2.109  2.562  1.670  1.705  1.487  2.246 -9.999  3.254 -9.999
18/04/2018 07  1.211  2.172  1.587  1.549  2.985  3.325  2.462  2.439  2.369  4.722  3.191  2.646  3.101  1.793  1.722  1.572  1.981 -9.999  2.865 -9.999
18/04/2018 08  1.561  2.492  1.362  1.378  2.416  2.915  2.435  2.219  4.506  3.812  3.348  2.466  2.775  2.165  2.504  1.207  2.496 -9.999  3.060 -9.999
18/04/2018 09  1.778  2.003  1.799  1.292  2.585  2.729  2.468  1.929  4.369  2.805  2.503  2.386  2.468  2.774  2.649  1.767  2.354 -9.999  2.899 -9.999
18/04/2018 10  1.710  0.765  2.569  0.916  2.347  2.585  2.621  1.932  3.984  2.152  2.108  2.074  1.936  1.238  2.081  1.201  1.882 -9.999  1.537 -9.999
18/04/2018 11  1.210  0.586  1.361  0.427  1.067  2.474  1.902  1.747  2.909  2.349  1.596  1.425  1.607  0.782  0.932  0.853  1.584 -9.999  0.996 -9.999
18/04/2018 12  1.337  0.585  1.764  0.358  0.555  2.114  1.470  1.006  2.869  2.669  1.024  1.096  0.904  0.570  0.805  0.783  0.940 -9.999  0.719 -9.999
18/04/2018 13  1.363  0.433  1.574  0.251  0.352  1.339  0.503  1.216  1.780  2.233  0.616  0.649 -9.999  0.518  0.636  0.280  0.535 -9.999  0.746 -9.999
18/04/2018 14  1.751  0.817  1.186  0.301  0.452  2.127  0.620  0.691  1.629  1.544  0.545  0.391 -9.999  0.492  0.482  0.450  0.565 -9.999  0.756 -9.999
18/04/2018 15  1.650  0.940  1.091  0.310  0.395  1.751  0.617  0.601  1.052  0.924  0.657  0.427 -9.999  0.508  0.558  0.311  0.561 -9.999  0.790 -9.999
18/04/2018 16  1.051  1.454  0.971  0.452  0.348  0.908  0.567  0.589  0.582  0.721  0.797  0.531 -9.999  0.490  0.590  0.484  0.510 -9.999  0.825 -9.999
18/04/2018 17  0.820  1.522  1.110  0.693  0.353  0.870  0.545  0.626  0.540  0.865  0.728  0.533  0.519  0.522  0.759  0.403  0.438 -9.999  0.931 -9.999
18/04/2018 18  0.871  1.435  1.203  1.255  0.400  1.171  0.659  0.646  0.692  0.664  1.081  0.540  0.622  0.641  1.142  0.365  0.456 -9.999  0.764 -9.999
18/04/2018 19  1.714  2.056  1.077  1.609  0.561  1.126  2.100  0.792  0.954  0.626  1.074  0.668  1.172  0.844  1.715  0.548  0.522 -9.999  1.152 -9.999
18/04/2018 20  2.861  3.409  1.358  2.555  0.718  1.126  6.726  1.078  1.185  0.939  1.095  0.866  1.855  1.178  1.911  0.572  0.984 -9.999  1.805 -9.999
18/04/2018 21  2.943  3.266  2.368  6.592  1.109  1.165  6.165  1.372  1.850  0.465  1.449  0.963  2.061  1.159  3.823  0.789  1.109 -9.999  3.357 -9.999
18/04/2018 22  3.058  2.227  1.262  3.956  1.463  1.310  3.528  1.788  1.752  0.681  1.290  1.595  2.476  1.365  4.693  1.635  1.216 -9.999  5.392 -9.999
18/04/2018 23  2.184  2.418  1.329  2.798  1.649  1.849  3.182  2.000  1.905  0.602  1.394  1.641  1.366  1.429  3.300  1.070  1.060 -9.999  3.059 -9.999
18/04/2018 24  2.129  2.527  1.163  1.908  1.551  2.683  3.835  1.468  2.029  0.698  1.035  1.311  1.161  1.190  2.726  1.107  1.518 -9.999  2.229 -9.999
19/04/2018 01  1.787  2.057  1.277  1.424  1.397  2.133  3.020  1.428 -9.999  0.616  0.806  1.018  0.874 -9.999  2.753  0.993  1.175 -9.999  1.620 -9.999
19/04/2018 02  1.599  2.039  1.276  1.963  1.408  1.697  1.788  1.296  0.848  0.633  0.889  0.847  0.853 -9.999  2.998  0.924  1.070  0.907  1.460 -9.999
19/04/2018 03  1.197  1.899  1.050  2.350  1.411  1.617  1.289  1.158  0.842  0.650  1.039  0.566  0.930 -9.999  2.242  1.000  1.035  0.881  1.221 -9.999
19/04/2018 04  1.177  1.974  1.052  2.101  1.301  1.916  1.159  1.365  1.091  0.640  1.080  0.760  1.123 -9.999  2.383  1.104  0.962  0.789  1.565 -9.999
19/04/2018 05  1.498  2.620  0.991  2.098  1.149  1.539  1.281  1.700  1.177  0.615  1.139  1.172  1.583 -9.999  2.441  1.188  1.046  0.898  1.976 -9.999
19/04/2018 06  1.804  2.611  1.049  2.572  1.159  1.659  1.233  1.922  1.806  0.792  1.398  1.739  2.085 -9.999  2.518  1.186  1.273  1.158  2.236 -9.999
19/04/2018 07  1.837  2.197  1.131  2.230  1.181  1.989  1.570  2.103  3.002  1.393  1.971  2.180  2.501 -9.999  3.084  1.677  1.561  1.613  2.547 -9.999
19/04/2018 08  2.126  2.474  2.298  1.835  1.506  1.994  1.612  2.009  3.364  1.934  1.645  2.652  2.412 -9.999  2.653  1.523  2.027  1.649  2.013 -9.999
19/04/2018 09  1.740  1.842  4.238  1.886  0.940  1.789  1.458  1.845  2.464  2.210  1.547  2.043  1.965 -9.999  1.987  1.719  2.024  1.759  1.823 -9.999
19/04/2018 10  0.786  1.842  2.891  0.834  0.699  2.137  1.898  1.859  1.721  1.643  1.771  1.825  1.777 -9.999  1.406  1.402  1.864  1.768  1.437 -9.999
19/04/2018 11  0.724  1.541  2.263  0.541  0.585  2.904  2.586  1.354  1.392  1.760  1.071  1.209  1.149 -9.999  1.123  0.898  1.642  2.027  1.132 -9.999
19/04/2018 12  0.605  0.449  0.712  0.444  0.510  3.041  2.189  1.076  1.186  1.020  0.905  0.989  0.941 -9.999  1.536  0.588  1.071  1.597  0.604 -9.999
19/04/2018 13  0.427  0.351  1.010  0.420  0.296  2.161  1.428  0.949  1.049  0.663  1.370  0.924  0.927 -9.999  1.584  0.562  0.923 -9.999  0.531 -9.999
19/04/2018 14  0.267  0.837  1.034  0.344  0.272  1.769  0.918  0.979  0.964  0.579  1.335  0.820  0.698 -9.999  1.142  0.354  0.668 -9.999  0.514 -9.999
19/04/2018 15  0.247  1.489  0.886  0.364  0.175  1.509  0.496  0.775  0.858  0.814  1.506  0.709  0.731 -9.999  0.921  0.334  0.504 -9.999  0.542 -9.999
19/04/2018 16  0.297  1.131  1.128  0.318  0.159  1.130  0.452  0.664  0.675  1.040  1.418  0.899  0.561 -9.999  0.872  0.332  0.447 -9.999  0.706 -9.999
19/04/2018 17  0.332  0.530  1.030  0.318  0.191  0.778  0.615  1.142  1.122  0.967  1.157  1.170  0.643 -9.999  0.872  0.314  0.527  0.637  0.596 -9.999
19/04/2018 18  0.306  0.986  1.188  0.396  1.030  0.764  0.652  1.839  1.381  1.403  1.089  1.041  0.935 -9.999  1.032  0.411  0.816  0.761  0.656 -9.999
19/04/2018 19  0.558  2.145  1.257  0.408  0.818  2.176  0.621  3.164  2.003  1.208  0.987  1.082  1.819 -9.999  0.817  0.573  0.781  1.114  0.942 -9.999
19/04/2018 20  1.270  3.564  1.905  0.634  1.405  3.785  1.480  3.644  2.010  1.601  1.045  1.361  2.234 -9.999  2.041  1.143  0.843  1.361  1.659 -9.999
19/04/2018 21  1.536  3.088  1.554  0.727  1.384  2.999  1.875  3.388  2.091  2.603  0.976  2.127  1.284 -9.999  3.772  1.192  1.044  1.924  1.537 -9.999
19/04/2018 22  1.415  2.484  1.432  1.968  2.261  2.628  2.670  4.495  2.238  2.720  1.114  4.198  1.464 -9.999  2.946  1.254  1.711  1.693  1.121 -9.999
19/04/2018 23  1.465  2.228  0.636  7.006  2.587  4.734  5.262  3.986  1.714  2.226  1.257  3.693  1.910 -9.999  2.559  1.234  1.155  1.419  1.455 -9.999
19/04/2018 24  1.300  1.374  0.641  8.306  2.270  3.940  4.345  3.692  1.448  2.078  1.170  2.479  2.468 -9.999  2.053  0.929  1.151  1.170  1.448 -9.999
20/04/2018 01  1.210  1.029  0.664  4.955  1.632  4.761  3.560 -9.999 -9.999  2.035  1.523  2.281  1.638 -9.999  2.170  1.031  1.145  1.041  2.259 -9.999
20/04/2018 02  1.116  1.044  0.618  3.319  1.217  4.708  3.265 -9.999  1.581  1.716  1.248  2.006  1.513 -9.999  2.397  1.084  1.148  1.121  2.157 -9.999
20/04/2018 03  0.975  1.183  0.531  2.080  1.162  4.632  2.832  3.713  2.038  1.817  1.322  2.274  1.922  1.280  2.147  1.320  1.130  1.100  2.216 -9.999
20/04/2018 04  1.111  1.323  0.582  2.868  1.094  5.139  2.817  3.080  2.402  1.439  2.365  2.463  1.699  1.533  2.245  1.669  1.351  1.123  2.293 -9.999
20/04/2018 05  1.211  1.625  0.761  2.857  1.560  5.693  2.454  2.840  2.873  1.738  2.302  2.235  2.584  1.850  2.658  1.759  1.481  1.699  2.527 -9.999
20/04/2018 06  1.626  1.867  1.087  2.627  1.467  5.674  2.800  2.545  2.429  2.121  3.984  3.146  3.408  2.416  2.707  2.347  1.881  1.636  2.443 -9.999
20/04/2018 07  1.712  2.246  1.729  1.674  2.094  4.819  3.306  2.491  3.243  3.154  4.670  3.096  2.966  2.995  2.989  2.257  2.566  1.600  3.102 -9.999
20/04/2018 08  2.452  1.807  1.860  1.947  4.584  3.822  2.592  2.671  4.038  3.631  4.240  2.512  2.155  2.776  3.312  1.979  2.211  1.943  2.735 -9.999
20/04/2018 09  1.893  1.654  1.189  1.530  4.584  3.038  1.943  2.605  2.360  3.980  3.422  3.510  2.664  2.173  2.464  1.865  2.399  2.936  2.088 -9.999
20/04/2018 10  1.165  1.037  0.982  1.015  1.812  2.793  1.734  2.305  3.155  2.810  2.890  3.941  2.734  1.763  1.831  1.770  2.415  3.968  1.581 -9.999
20/04/2018 11  0.681  0.698  0.915  1.053  1.061  1.996  1.421  1.764  2.445  1.615  2.195  3.652  1.803  1.149  1.238  1.539  2.089  3.093  1.177 -9.999
20/04/2018 12  0.357  0.426  1.240  0.713  0.947  1.862  1.037  1.260  3.610  2.408  1.154  2.989  0.998  0.755  0.853  1.169  1.900  3.278  0.619 -9.999
20/04/2018 13  0.465  0.149  0.682  0.732  0.985  2.320  2.785  1.055  2.438  1.712  1.438  1.843  0.870 -9.999  0.703  0.626  0.952  2.961  0.492 -9.999
20/04/2018 14  0.563  0.118  0.393  0.848  1.122  2.394  1.485  0.785  3.028  1.147  1.844  0.903  1.072 -9.999  0.303  0.570  0.770  2.111  0.558 -9.999
20/04/2018 15  0.389  0.137  0.302  0.757  0.759  1.918  0.474  0.498  4.157  1.147  1.554  0.909  0.771 -9.999  0.265  0.484  0.834  1.294  0.500 -9.999
20/04/2018 16  0.452  0.281  0.347  0.686  0.452  2.853  0.386  0.466  3.824  1.337  1.764  0.934  1.119 -9.999  0.452  0.787  0.744  0.942  0.760 -9.999
20/04/2018 17  0.535  0.359  0.336  0.663  0.307  3.576  1.147  0.636  4.558  1.081  1.881  1.272  0.687  0.457  0.798  0.861  0.617  1.920  0.789 -9.999
20/04/2018 18  0.557  0.584  0.392  0.634  0.665  2.347  1.902  1.039  4.868  2.221  1.982  1.305  1.194  0.831  0.721  0.544  1.035  2.511  1.168 -9.999
20/04/2018 19  0.598  0.396  0.561  0.540  1.916  1.484  2.254  1.915  5.493  3.276  2.143  1.999  1.708  0.968  0.563  0.563  1.529  3.390  1.461 -9.999
20/04/2018 20  0.946  0.911  0.767  0.711  2.076  1.987  1.965  3.877  4.665  3.541  2.529  2.261  1.684  1.002  1.743  1.068  1.643  3.387  1.833 -9.999
20/04/2018 21  1.045  1.596  0.754  1.026  1.429  1.332  1.438  4.316  2.943  1.415  2.151  4.671  2.251  1.446  2.085  1.446  2.296  2.812  1.688 -9.999
20/04/2018 22  1.060  1.662  0.792  1.290  1.276  1.389  1.897  3.510  2.166  0.962  1.988  3.679  3.068  0.945  1.447  1.540  2.114  1.776  3.008 -9.999
20/04/2018 23  1.035  1.667  1.633  2.021  1.584  1.678  2.241  3.026  1.411  0.823  1.634  2.680  2.601  1.034  1.452  1.436  1.796  1.220  3.157 -9.999
20/04/2018 24  1.292  2.043  1.422  2.169  1.505  1.806  2.119  2.864  1.047  0.633  1.031  2.611  1.919  1.518  1.450  1.243  1.257  0.755  3.892 -9.999
21/04/2018 01  1.699  2.736  1.522  1.343  1.895  2.143  2.631  1.725 -9.999  0.401  0.666  2.956  2.027 -9.999  2.096  1.367  0.907  0.622  2.821 -9.999
21/04/2018 02  1.972  2.610  1.306  1.657  1.845  1.773  3.024  2.207  0.520  0.515  0.502  1.723  1.980  1.110  2.055  1.257  0.659  0.369  1.877 -9.999
21/04/2018 03  2.076  2.639  1.444  1.669  1.702  1.502  2.857  1.874  0.489  0.486  0.345  1.456  1.547  1.215  2.099  1.222  0.507  0.308  1.884 -9.999
21/04/2018 04  1.688  2.749  1.172  2.412  1.531  2.098  1.728  1.627  0.419  0.388  0.324  1.290  1.075  1.134  1.739  0.832  0.391  0.252  2.064 -9.999
21/04/2018 05  1.603  2.481  0.938  1.456  1.171  1.658  1.753  1.644  0.825  0.475  0.081  1.082  0.776  0.690  0.742  0.715  0.364  0.309  2.304 -9.999
21/04/2018 06  1.529  1.576  0.918  1.217  1.144  0.998  2.325  1.810  0.818  0.406  0.259  0.801  0.692  0.492  0.817  0.591  0.375  0.517  2.512 -9.999
21/04/2018 07  1.641  1.422  1.077  1.069  0.854  1.017  2.009  1.799  0.605  0.877  0.510  0.654  0.912  0.672  0.942  0.569  0.413  0.613  2.057 -9.999
21/04/2018 08  1.653  0.918  1.854  1.968  1.045  1.339  1.935  1.108  0.522  0.586  0.363  0.545  0.691  0.666  0.606  0.515  0.493  1.048  1.372 -9.999
21/04/2018 09  1.333  0.606  2.027  1.240  0.818  1.054  2.256  0.342  0.889  0.691  0.137  0.433  0.618  0.635  0.357  0.422  0.510  0.506  0.988 -9.999
21/04/2018 10  1.007  0.506  1.700  0.427  0.740  0.841  2.258  0.270  0.820  0.643  0.152  0.251  0.608  0.563  0.281  0.335  0.483  0.504  0.574 -9.999
21/04/2018 11  1.005  0.379  1.331  0.392  0.545  0.522  1.902  0.293  0.786  0.505  0.158  0.254  0.602  0.384  0.170  0.248  0.387  0.207  0.409 -9.999
21/04/2018 12  0.890  0.416  1.055  0.350  0.392  0.361  1.959  0.329  0.546  0.423  0.219  0.255  0.486  0.319  0.380  0.195  0.338  0.121  0.265 -9.999
21/04/2018 13  0.736  0.264  0.787  0.339  0.379  0.389  1.843  0.339  0.555  0.418  0.339  0.232  0.404  0.283  0.157  0.139  0.229  0.726  0.231 -9.999
21/04/2018 14  0.565  0.322  0.606  1.073  0.322  0.352  1.170  0.291  0.616 -0.133  0.414  0.283  0.429  0.296  0.166  0.117  0.192  0.116  0.273 -9.999
21/04/2018 15  0.341  0.229  0.417  0.915  0.330  0.222  0.904  0.306  0.494  0.220  0.479  0.334  0.406  0.299  0.156  0.133  0.192  0.100  0.283 -9.999
21/04/2018 16  0.366  0.205  0.436  0.324  0.300  0.259  1.318  0.280  0.563  0.374  0.493  0.338  0.367  0.348  0.221  0.211  0.238  0.126  0.309 -9.999
21/04/2018 17  0.380  0.156  0.398  0.479  0.233  0.200  1.222  0.288  0.350  0.512  0.447  0.341  0.422  0.441  0.299  0.105  0.295  0.171  0.358 -9.999
21/04/2018 18  0.324  0.209  0.430  0.303  0.245  0.190  0.989  0.264  0.623  0.339  0.464  0.338  0.463  0.384  0.337  0.175  0.375  0.166  0.366 -9.999
21/04/2018 19  0.537  0.426  0.556  0.449  0.334  0.308  1.147  0.356  0.908  0.453  0.827  0.364  0.622  0.613  0.357  0.217  0.537  0.282  0.497 -9.999
21/04/2018 20  1.158  1.175  0.929  1.558  0.506  0.770  2.037  0.551  1.548  0.319  0.514  0.396  0.590  0.576  0.664  0.415  0.635  0.369  0.791 -9.999
21/04/2018 21  1.378  0.987  1.542  2.476  0.596  1.313  3.883  0.590  0.993  0.432  0.327  0.458  0.915  0.748  0.782  0.688  0.514  0.528  1.258 -9.999
21/04/2018 22  1.183  2.022  2.640  4.177  0.698  0.715  2.228  0.467  1.473  0.361  0.422  0.562  0.942  0.769  1.326  0.526  0.527  0.533  1.741 -9.999
21/04/2018 23  1.085  2.058  2.158  3.209  0.765  0.546  1.396  0.715  1.027  0.441  0.489  0.986  1.099  0.917  1.546  0.584  0.628  0.634  1.745 -9.999
21/04/2018 24  1.398  2.143  1.372  5.258  0.754  0.572  1.674  1.056  0.944  0.385  0.477  1.168  1.070  0.858  1.301  0.670  0.620  0.476  1.182 -9.999
22/04/2018 01  1.475  2.304  2.091  1.092  0.730  1.162  1.903  1.509 -9.999  0.450  1.009  0.658  0.811 -9.999  0.692  0.851  0.754  0.544  1.765 -9.999
22/04/2018 02  1.269  1.423  1.471  1.361  0.628  1.337  1.307  1.627  0.728  0.491  0.696  0.678  0.669  0.922  0.657  0.820  0.654  0.521  2.099 -9.999
22/04/2018 03  1.342  1.209  1.435  5.303  0.620  1.242  1.557  1.194  0.682  0.533  0.725  0.594  0.636  0.819  0.699  0.844  0.649  0.503  1.320 -9.999
22/04/2018 04  1.327  1.251  1.023  2.409  0.696  0.990  1.615  1.016  0.741  0.586  0.941  0.650  0.731  0.724  0.731  0.877  0.717  0.499  0.951 -9.999
22/04/2018 05  1.337  1.496  0.915  1.648  0.763  1.225  1.246  0.962  0.814  0.559  0.713  0.664  0.831  0.731  0.724  0.907  0.778  0.623  1.119 -9.999
22/04/2018 06  1.428  1.599  1.001  2.647  0.818  1.332  1.177  1.107  0.863  0.549  0.781  0.650  0.717  0.811  0.700  0.977  0.831  0.835  1.336 -9.999
22/04/2018 07  1.137  1.663  0.938  2.321  0.727  1.301  1.008  1.060  1.003  0.606  0.848  0.607  0.805  0.743  0.802  1.026  0.817  0.864  0.986 -9.999
22/04/2018 08  1.117  1.572  1.015  1.135  0.860  1.104  1.400  1.060  1.095  0.635  0.736  0.623  0.885  0.682  0.630  0.890  0.781  0.765  0.732 -9.999
22/04/2018 09  0.820  1.118  0.779  0.903  0.995  1.555  1.334  1.330  1.028  0.642  0.776  0.818  0.979  0.616  0.676  0.783  0.709  0.659  0.470 -9.999
22/04/2018 10  0.826  0.787  0.708  0.880  1.603  2.548  1.300  1.442  0.926  0.652  0.641  0.983  1.169  0.549  0.863  0.756  0.681  0.588  0.246 -9.999
22/04/2018 11  0.765  0.683  1.189  0.667  1.052  2.063  1.434  1.283  0.959  0.679  0.703  1.073  1.066  0.627  0.824  0.803  0.576  0.572  0.165 -9.999
22/04/2018 12  0.589  0.372  1.095  0.417  0.413  3.027  0.704  0.939  0.945  0.744  0.916  1.078  0.837  0.650  0.852  0.646  0.688  0.593  0.059 -9.999
22/04/2018 13  0.762  0.248  0.788  0.293  0.961  4.196  0.317  0.556  0.758  0.675  1.001  0.716  0.552  0.536  0.650  0.610  0.646  0.679  0.067 -9.999
22/04/2018 14  0.867  0.226  0.722  0.471  0.678  1.733  0.312  0.606  0.783  0.738  0.787  0.341  0.276  0.283  0.340  0.587  0.646  0.643  0.156 -9.999
22/04/2018 15  0.619  0.188  0.426  0.391  0.369  0.898  0.873  0.584  1.078  0.771  0.589  0.304  0.295  0.197  0.278  0.480  0.528  0.499  0.136 -9.999
22/04/2018 16  0.810  0.063  0.363  0.443  0.340  1.249  1.118  0.517  1.827  0.510  0.545  0.473  0.458  0.161  0.237  0.354  0.600  0.450  0.053 -9.999
22/04/2018 17  0.559  0.066  0.245  0.399  0.670  0.943  0.600  0.559  1.009  0.740  0.677  0.472  0.561  0.185  0.424  0.301  0.509  0.599  0.157 -9.999
22/04/2018 18  0.208  0.335  0.295  0.380  0.644  0.934  0.417  0.344  0.910  0.698  0.801  0.496  0.694  0.350  0.475  0.384  0.594  0.637  0.781 -9.999
22/04/2018 19  0.256  0.426  0.470  0.413  0.627  0.457  0.415  0.422  0.799  0.597  0.821  0.552  0.893  0.230  0.453  0.395  0.700  0.724  0.924 -9.999
22/04/2018 20  0.362  0.610  0.537  1.014  0.598  0.511  0.493  0.524  0.534  0.807  0.964  0.690  0.523  0.313  0.533  0.433  0.790  0.636  0.994 -9.999
22/04/2018 21  0.806  0.848  0.920  2.478  0.972  0.641  0.348  0.550  0.645  0.719  0.876  0.479  0.412  0.384  0.865  0.480  0.878  0.726  1.210 -9.999
22/04/2018 22  1.302  0.559  0.938  1.824  1.349  0.848  0.368  0.596  0.656  0.549  0.822  0.526  0.549  0.665  0.820  0.531  1.194  0.662  1.665 -9.999
22/04/2018 23  1.062  0.636  1.064  2.096  1.297  0.627  0.335  0.740  0.956  1.011  0.850  0.580  0.584  0.669  0.685  0.589  0.527  0.579  1.944 -9.999
22/04/2018 24  1.045  0.955  1.110  1.896  0.525  0.562  0.266  0.591  0.914  1.104  1.040  0.542  0.580  0.619  0.589  0.511  0.559  1.363  1.525 -9.999
23/04/2018 01  1.079  0.529  0.973  0.848  0.485  0.462  0.391  0.616 -9.999  1.161  0.936 -9.999  0.442 -9.999  0.828  0.578  0.712  1.179  1.220 -9.999
23/04/2018 02  0.633  0.425  0.997  0.482  0.936  0.688  0.415  0.764  1.819  1.143  0.871 -9.999  0.640  1.006  0.570  0.815  0.673  1.197  0.804 -9.999
23/04/2018 03  0.726  0.454  0.778  0.458  0.798  0.918  0.687  0.717  1.832  0.970  1.056  1.360  1.204  0.645  0.448  0.725  0.771  1.041  0.763 -9.999
23/04/2018 04  0.558  0.587  0.775  0.676  1.037  1.039  0.718  0.803  0.874  0.889  1.038  0.806  1.153  0.505  0.642  0.678  0.829  1.023  0.794 -9.999
23/04/2018 05  0.638  0.613  0.688  0.714  1.383  1.507  0.717  1.021  0.466  0.822  1.260  0.553  1.097  0.769  0.792  0.746  1.030  1.114  0.756 -9.999
23/04/2018 06  0.614  0.886  0.869  0.857  1.330  1.692  0.811  1.431  0.600  1.101  1.301  0.770  1.177  0.782  1.033  0.856  0.963  0.592  0.665 -9.999
23/04/2018 07  0.871  0.990  1.011  0.809  1.600  1.566  0.813  1.252  0.680  1.358  1.462  0.846  1.290  1.106  1.343  1.059  0.887  0.589  0.769 -9.999
23/04/2018 08  0.799  0.854  1.107  0.730  1.495  1.455  0.842  0.962  0.813  1.389  1.526  0.923  1.612  1.219  1.180  0.914  0.634  0.630  0.688 -9.999
23/04/2018 09  0.664  0.677  0.896  0.613  1.329  0.778  0.789  0.625  1.149  0.540  1.483  0.872  1.538  1.090  1.032  0.731  0.465  0.559  0.211 -9.999
23/04/2018 10  0.510  0.590  0.769  0.483  0.838  0.509  0.538  0.597  0.850  0.412  1.000  0.756  1.305  0.833  0.960  0.573  0.501  0.413  0.070 -9.999
23/04/2018 11  0.473  0.512  0.605  0.463  0.846  0.389  0.362  0.469  1.025  0.388  0.859  0.661  0.869  0.748  0.692  0.507  0.436  0.368  0.074 -9.999
23/04/2018 12  0.499  0.506  0.416  0.368  0.695  0.131  0.237  0.382  0.841  0.553  0.692  0.521  0.944  0.642  0.999  0.359  0.411  0.304  0.119 -9.999
23/04/2018 13  0.510  0.428  0.383  0.409  0.443  0.267  0.170  0.375  0.564  0.542  0.784  0.449  0.723  0.632  0.696  0.322  0.386  0.351  0.116 -9.999
23/04/2018 14  0.590  0.423  0.382  0.365  0.360  0.331  0.177  0.270  0.593  0.523  0.789  0.318  0.561  0.622  0.591  0.364  0.366  0.485 -0.016 -9.999
23/04/2018 15  0.544  0.476  0.351  0.322  0.290  0.096  0.296  0.308  0.730  0.341  0.787  0.435  0.502  0.594  0.558  0.380  0.390  0.275 -0.128 -9.999
23/04/2018 16  0.490  0.438  0.425  0.259  0.337  0.123  0.337  0.262  0.924  0.289  0.610  0.420  0.535  0.650  0.566  0.441  0.451  0.205 -0.162 -9.999
23/04/2018 17  0.550  0.365  0.386  0.222  0.561  0.347  0.207  0.308  0.954  0.388  0.590  0.341  0.591  0.555  0.481  0.220  0.490  0.155 -0.141 -9.999
23/04/2018 18  0.491  0.303  0.556  0.273  0.814  0.367  0.241  0.357  1.236  0.567  0.727  0.351  0.524  0.686  0.498  0.301  0.467  0.206 -0.205 -9.999
23/04/2018 19  0.617  0.466  0.655  0.372  1.149  0.319  0.256  0.516 -9.999  0.804  0.725  0.382  0.509  1.011  0.561  0.358  0.436  0.369 -0.224 -9.999
23/04/2018 20  0.816  0.906  0.808  0.547  0.550  0.506  0.354  0.566 -9.999  0.820  0.982  0.631  0.674  1.134  0.709  0.615  0.569  0.710  0.015 -9.999
23/04/2018 21  1.091  1.203  0.616  0.834  0.798  0.352  0.285  0.690 -9.999  0.875  0.901  0.651  0.830  1.395  0.962  0.804  0.563  1.152  0.405 -9.999
23/04/2018 22  0.854  1.429  0.638  1.108  0.388  0.171  0.308  0.585 -9.999  0.768  0.841  0.756  0.662  1.558  0.692  1.102  0.638  0.967  0.516 -9.999
23/04/2018 23  0.583  0.795  0.725  0.663  0.355  0.367  0.291  0.394  0.727  0.667  0.796  0.715  0.663  0.844  0.672  1.023  0.661  1.072  0.588 -9.999
23/04/2018 24  0.397  0.510  0.532  0.612  0.402  0.152  0.230  0.401  0.747  0.596  0.699  0.721  0.493  0.795  0.639  1.107  0.660  0.954  0.365 -9.999
