01/03/2019 23  0.982  1.123  1.608  2.042  1.149  0.826  1.383  0.472  0.457  0.274  0.576  0.484  0.666  0.657  0.683 -9.999  0.350  0.126  0.390  0.307
01/03/2019 24  1.253  0.753  1.358  1.310  1.238  2.067  1.289  0.589  0.580  0.227  0.549  0.409  0.988  0.665  1.078 -9.999  0.314  0.104  0.387  0.264
02/03/2019 01  1.423  0.651  1.296  1.470  1.207  1.614  1.296  0.703  0.678  0.359  0.658  0.542  0.934  0.776  0.919  0.191  0.382  0.234  0.453  0.159
02/03/2019 02  1.306  0.695  1.782  1.286  1.081  1.537  1.459  0.896  0.887  0.415  0.731  0.611  0.995  0.547  0.869  0.277  0.189  0.211  0.332  0.111
02/03/2019 03  1.364  0.745  2.178  2.046  1.454  2.041  1.258  1.155  1.180  0.581  0.738  1.912  0.909  0.630  0.806  0.398  0.218  0.252  0.340  0.096
02/03/2019 04  1.076  0.749  1.670  2.461  1.544  2.189  1.119  1.449  2.546  0.991  0.556  1.098  1.192  0.757  0.853  0.660  0.260  0.276  0.333  0.214
02/03/2019 05  1.096  0.940  0.982  2.019  1.886  1.917  0.960  1.707  2.586  0.952  0.504  0.777  1.033  0.720  0.968  0.600  0.420  0.321  0.345  0.173
02/03/2019 06  1.289  1.300  0.944  1.944  1.555  1.823  0.727  1.972  1.511  1.464  0.822  1.152  1.230  0.701  1.073  0.543  0.755  0.605  0.457  0.207
02/03/2019 07  1.070  1.235  0.881  1.699  1.566  1.118  0.420  1.824  1.706  2.297  1.099  1.661  1.397  0.637  0.970  0.621  0.591  0.739  0.419  0.176
02/03/2019 08  0.927  1.162  0.512  1.603  1.476  0.625  0.789  1.628  2.069  1.757  1.114  1.531  1.503  0.714  1.171  0.792  0.740  1.447  0.762  0.549
02/03/2019 09  0.874  0.951  0.547  1.465  1.418  0.845  0.783  1.557  2.053  1.753  1.478  1.468  1.427  0.830  1.737  0.988  1.024  0.830  0.738  0.613
02/03/2019 10  0.828  0.790  0.597  1.852  1.550  0.668  0.767  1.555  2.029  1.866  1.544  1.402  1.293  1.149  1.611  1.249  1.402  1.486  0.658  0.702
02/03/2019 11  0.585  0.752  0.562  1.112  1.383  0.445  0.690  1.358  1.917  1.668  1.429  1.339  1.109  1.235  1.438  1.442  1.522  1.397  1.077  0.766
02/03/2019 12  0.514  0.690  0.535  0.950  1.268  0.550  0.537  1.326  1.437  1.419  1.404  1.072  0.875  1.207  1.131  1.262  1.169  1.611  1.526  0.830
02/03/2019 13  0.372  0.523  0.446  0.991  0.821  0.435  0.578  0.644  0.954  1.203  1.091  0.895  0.525  1.136  0.744  1.362  1.143  1.511  1.098  0.806
02/03/2019 14  0.410  0.390  0.656  1.188  0.823  0.511  0.575  0.528  0.715  1.103  0.814  0.960  0.567  1.104  0.608  1.185  0.742  1.224  0.840  0.907
02/03/2019 15  0.595  0.413  0.841  1.264  0.975  0.540  0.584  0.691  0.725  1.016  0.580  0.634  0.641  0.959  0.490  1.133  0.471  1.124  0.722  0.811
02/03/2019 16  0.703  0.488  0.712  1.315  1.038  0.655  0.628  0.853  0.909  1.156  0.678  0.955  0.756  0.521  0.640  0.921  0.520  0.884  0.712  0.725
02/03/2019 17  0.669  0.570  0.680  1.048  1.003  0.441  0.492  0.881  1.119  1.820  0.915  1.049  0.864  0.561  0.819  0.847  0.689  1.204  0.792  0.836
02/03/2019 18  0.740  0.634  0.937  0.711  0.811  0.324  0.313  0.727  1.301  1.548  1.093  1.302  1.024  0.495  1.082  0.958  0.851  1.315  0.854  0.942
02/03/2019 19  0.815  0.601  1.176  0.470  0.893  0.640  0.143  0.679  1.360  1.281  1.333  1.024  0.740  0.574  1.028  1.062  1.066  1.464  0.874  1.277
02/03/2019 20  0.699  0.621  0.952  0.374  0.493  0.021  0.150  0.615  0.842  1.352  1.151  0.680  0.647  0.537  1.003  1.064  1.108  1.553  0.657  1.162
02/03/2019 21  0.455  0.439  0.671  0.388  0.383 -0.013  0.169  0.342  0.463  1.191  0.902  0.651  0.413  0.576  0.911  1.131  1.082  1.485  0.741  1.173
02/03/2019 22  0.379  0.295  0.551  0.484  0.406 -0.013  0.168  0.305  0.514  0.617  0.822  0.557  0.251  0.514  0.530  1.002  0.767  0.922  0.707  1.071
02/03/2019 23  0.448  0.268  0.744  0.850  0.595 -0.006  0.333  0.536  0.418  0.571  0.471  0.552  0.415  0.346  0.372  0.601  0.623  0.605  0.695  0.683
02/03/2019 24  0.383  0.312  0.454  0.953  0.686  0.224  0.249  0.492  0.374  0.318  0.447  0.469  0.479  0.213  0.389  0.497  0.448  0.483  0.451  0.612
03/03/2019 01  0.451  0.372  0.355  1.062  0.496  0.575  0.279  0.493  0.581  0.992  0.528  0.507  0.708  0.310  0.478  0.435  0.415  0.306  0.334  0.696
03/03/2019 02  0.342  0.296  0.359  0.746  0.372  0.464  0.284  0.456  0.657  0.612  0.595  0.476  0.587  0.317  0.425  0.328  0.519  0.663  0.267  0.465
03/03/2019 03  0.467  0.269  0.308  0.833  0.419  0.425  0.248  0.394  0.521  0.386  0.481  0.375  0.498  0.318  0.431  0.336  0.523  0.694  0.346  0.648
03/03/2019 04  0.339  0.307  0.278  0.597  0.295  0.516  0.270  0.429  0.472  0.331  0.409  0.387  0.487  0.265  0.406  0.304  0.468  0.593  0.350  0.729
03/03/2019 05  0.332  0.344  0.253  0.624  0.288  0.317  0.246  0.430  0.510  0.332  0.444  0.428  0.442  0.310  0.359  0.270  0.422  0.347  0.351  0.651
03/03/2019 06  0.374  0.322  0.271  0.510  0.289  0.329  0.234  0.416  0.432  0.314  0.379  0.401  0.484  0.321  0.347  0.279  0.382  0.353  0.314  0.552
03/03/2019 07  0.346  0.283  0.288  0.457  0.389  0.293  0.171  0.356  0.351  0.401  0.403  0.418  0.316  0.303  0.357  0.301  0.399  0.434  0.294  0.487
03/03/2019 08  0.364  0.226  0.278  0.372  0.307  0.303  0.147  0.406  0.547  2.211  0.395  0.447  0.358  0.319  0.386  0.313  0.388  0.373  0.306  0.435
03/03/2019 09  0.352  0.193  0.236  0.641  0.283  0.243  0.181  0.548  0.428  0.642  0.386  0.407  0.510  0.302  0.447  0.289  0.396  0.440  0.325  0.450
03/03/2019 10  0.323  0.231  0.237  0.415  0.356  0.310  0.214  0.335  0.485  0.797  0.431  0.537  0.520  0.373  0.421  0.300  0.398  0.462  0.340  0.531
03/03/2019 11  0.367  0.240  0.337  0.658  0.307  0.275  0.247  0.404  0.482  0.696  0.511  0.603  0.522  0.378  0.438  0.348  0.449  0.439  0.368  0.612
03/03/2019 12  0.384  0.251  0.377  0.584  0.368  0.405  0.298  0.394  0.580  0.468  0.514  0.521  0.415  0.328  0.485  0.373  0.520  0.249  0.423  0.557
03/03/2019 13  0.439  0.259  0.380  0.441  0.376  0.344  0.314  0.457  0.485  0.808  0.459  0.496  0.477  0.341  0.489  0.356  0.556  0.324  0.371  0.408
03/03/2019 14  0.437  0.295  0.501  0.603  0.336  0.379  0.315  0.480  0.456  0.648  0.487  0.514  0.468  0.353  0.542  0.357  0.482  0.583  0.485  0.295
03/03/2019 15  0.310  0.318  0.468  0.575  0.334  0.366  0.262  0.471  0.454  0.479  0.491  0.521  0.558  0.395  0.503  0.369  0.519  0.405  0.454  0.425
03/03/2019 16  0.358  0.323  0.441  0.572  0.348  0.330  0.246  0.504  0.509  0.467  0.507  0.532  0.505  0.372  0.511  0.447  0.547  0.522  0.512  0.649
03/03/2019 17  0.366  0.303  0.433  0.602  0.366  0.371  0.263  0.518  0.485  0.457  0.573  0.533  0.499  0.370  0.532  0.488  0.553  0.265  0.509  0.666
03/03/2019 18  0.427  0.312  0.410  0.648  0.426  0.390  0.210  0.487  0.517  0.534  0.655  0.539  0.513  0.378  0.471  0.533  0.594  0.268  0.534  0.517
03/03/2019 19  0.366  0.331  0.361  0.820  0.553  0.525  0.210  0.360  0.767  0.904  0.804  0.429  0.516  0.358  0.517  0.482  0.628  0.609  0.509  0.586
03/03/2019 20  0.299  0.320  0.327  0.611  0.539  0.285  0.222  0.399  0.833  0.901  0.514  0.703  0.446  0.364  0.511  0.431  0.646  0.709  0.515  0.810
03/03/2019 21  0.289  0.298  0.334  0.632  0.466  0.307  0.212  0.307  0.649  0.856  0.487  0.482  0.405  0.347  0.474  0.350  0.472  0.744  0.514  0.851
03/03/2019 22  0.284  0.234  0.299  0.635  0.388  0.318  0.179  0.301  0.523  0.648  0.458  0.307  0.432  0.332  0.415  0.289  0.477  0.547  0.411  0.610
03/03/2019 23  0.209  0.238  0.247  0.637  0.442  0.251  0.166  0.280  0.546  0.428  0.406  0.317  0.402  0.303  0.392  0.299  0.473  0.464  0.387  0.637
03/03/2019 24  0.242  0.233  0.259  0.626  0.368  0.266  0.130  0.239  0.488  0.449  0.441  0.257  0.455  0.307  0.392  0.258  0.462  0.425  0.388  0.627
04/03/2019 01  0.201  0.241  0.192  0.504  0.249  0.242  0.145  0.232  0.422  0.454  0.410  0.264  0.330  0.356  0.299  0.310  0.401  0.385  0.370  0.436
04/03/2019 02  0.177  0.218  0.170  0.446  0.268  0.326  0.122  0.143  0.390  0.370  0.332  0.230  0.314  0.289  0.262  0.305  0.396  0.333  0.347  0.478
04/03/2019 03  0.182  0.165  0.144  0.548  0.353  0.196  0.115  0.136  0.348  0.373  0.252  0.164  0.305  0.297  0.279  0.286  0.337  0.293  0.324  0.381
04/03/2019 04  0.119  0.168  0.100  0.538  0.352  0.187  0.123  0.151  0.286  0.371  0.245  0.138  0.286  0.253  0.256  0.262  0.314  0.225  0.302  0.322
04/03/2019 05  0.108  0.164  0.097  0.465  0.206  0.189  0.134  0.173  0.401  0.191  0.232  0.163  0.293  0.205  0.173  0.257  0.252  0.351  0.275  0.278
04/03/2019 06  0.187  0.131  0.131  0.386  0.183  0.125  0.119  0.169  0.342  0.219  0.319  0.208  0.262  0.251  0.211  0.244  0.206  0.493  0.281  0.243
04/03/2019 07  0.155  0.146  0.165  0.285  0.192  0.177  0.086  0.229  0.335  0.400  0.265  0.477  0.255  0.218  0.310  0.286  0.211  0.245  0.332  0.213
04/03/2019 08  0.315  0.170  0.390  0.421  0.211  0.206  0.138  0.298  0.276  2.130  0.498  0.634  0.412  0.252  0.279  0.174  0.283  0.419  0.282  0.316
04/03/2019 09  0.404  0.251  0.371  0.494  0.271  0.227  0.243  0.348  0.194  0.249  0.605  0.567  0.450  0.297  0.439  0.381  0.539  0.314  0.356  0.419
04/03/2019 10  0.314  0.287  0.501  0.500  0.260  0.183  0.368  0.291  0.204  0.427  0.636  0.602  0.695  0.696  0.389  0.534  0.422  0.237  0.456  0.333
04/03/2019 11  0.405  0.319  0.551  0.385  0.247  0.254  0.331  0.375  0.271  0.423  0.538  0.612  0.829  0.511  0.505  0.367  0.379  0.342  0.465  0.403
04/03/2019 12  0.415  0.388  0.477  0.485  0.265  0.260  0.431  0.279  0.275  0.371  0.503  0.469  0.630  0.554  0.671  0.311  0.465  0.330  0.416  0.345
04/03/2019 13  0.339  0.290  0.484  0.499  0.278  0.318  0.478  0.282  0.283  0.401  0.503  0.354  0.563  0.733  0.252  0.523  0.421  0.391  0.560  0.354
04/03/2019 14  0.580  0.297  0.495  0.697  0.357  0.490  0.506  0.334  0.299  0.385  0.401  0.395  0.426  0.710  0.438  0.460  0.365  0.467  0.457  0.467
04/03/2019 15  0.544  0.272  0.629  0.668  0.465  0.736  0.439  0.329  0.324  0.398  0.417  0.465  0.422  0.649  0.351  0.266  0.316  0.479  0.510  0.594
04/03/2019 16  0.612  0.389  0.663  0.626  0.647  0.544  0.355  0.730  0.471  0.436  0.459  0.642  0.671  0.565  0.409  0.397  0.359  0.472  0.481  0.632
04/03/2019 17  0.569  0.595  0.537  0.805  0.560  0.560  0.392  0.512  0.725  0.617  0.656  0.831  1.031  0.574  0.674  0.405  0.467  0.535  0.467  0.558
04/03/2019 18  0.688  0.718  0.652  0.824  0.671  0.501  0.300  0.486  1.046  0.664  0.957  1.106  0.752  0.935  1.085  0.558  0.785  0.684  0.470  0.731
04/03/2019 19  0.714  0.835  0.677  0.822  0.593  0.425  0.315  0.386  0.866  0.811  1.152  1.048  0.695  1.070  0.825  0.852  1.111  0.631  0.739  0.710
04/03/2019 20  0.628  0.757  0.725  0.350  0.425  0.433  0.254  0.401  0.631  1.300  1.102  0.718  0.601  0.900  0.610  1.007  1.444  1.005  0.966  0.917
04/03/2019 21  1.028  0.606  0.896  0.538  0.625  0.669  0.364  0.382  0.519  0.906  0.727  0.648  0.503  0.882  0.619  0.549  1.060  1.034  1.331  0.816
04/03/2019 22  0.420  0.455  0.343  0.634  0.606  0.501  0.350  0.439  0.489  0.853  0.542  0.698  0.551  0.728  0.487  0.410  0.715  0.781  1.076  1.246
04/03/2019 23  0.343  0.409  0.352  0.476  0.431  0.394  0.269  0.292  0.882  0.794  0.545  0.762  0.494  0.621  0.458  0.402  0.572  0.809  0.944  0.881
04/03/2019 24  0.322  0.420  0.343  0.457  0.501  0.422  0.279  0.279  0.745  0.626  0.622  0.792  0.371  0.469  0.420  0.366  0.649  0.742  0.664  0.677
05/03/2019 01  0.264  0.382  0.383  0.383  0.526  0.297  0.266  0.401  0.550  0.674  0.689  0.627  0.391  0.584  0.388  0.598  0.792  0.739  0.701  0.789
05/03/2019 02  0.236  0.308  0.185  0.318  0.264  0.217  0.237  0.288  0.596  0.380  0.641  0.628  0.381  0.488  0.350  0.565  0.632  0.704  0.842  0.535
05/03/2019 03  0.184  0.230  0.311  0.697  0.338  0.223  0.196  0.221  0.441  0.316  0.498  0.539  0.308  0.534  0.415  0.546  0.664  0.483  0.699  0.363
05/03/2019 04  0.272  0.211  0.341  0.802  0.394  0.471  0.211  0.301  0.452  0.332  0.424  0.534  0.295  0.452  0.283  0.435  0.640  0.469  0.671  0.355
05/03/2019 05  0.388  0.234  0.401  0.734  0.405  0.477  0.174  0.347  0.288  0.235  0.362  0.538  0.412  0.349  0.345  0.432  0.581  0.481  0.578  0.497
05/03/2019 06  0.532  0.259  0.683  0.730  0.332  0.222  0.201  0.446  0.331  0.323  0.322  0.580  0.577  0.308  0.557  0.386  0.601  0.401  0.574  0.506
05/03/2019 07  0.485  0.317  0.918  0.601  0.322  0.307  0.266  0.376  0.311  0.334  0.538  0.700  0.599  0.343  0.643  0.434  0.497  0.458  0.552  0.637
05/03/2019 08  0.539  0.392  1.058  0.777  0.402  0.493  0.361  0.464  0.302  0.350  0.782  0.760  0.637  0.615  0.708  0.680  0.782  0.425  0.762  0.735
05/03/2019 09  0.739  0.433  1.566  1.142  0.473  0.470  0.576  0.513  0.306  0.469  1.005  1.434  0.780  0.525  0.706  0.626  0.932  0.430  0.833  0.746
05/03/2019 10  0.776  0.561  1.131  1.010  0.579  0.710  0.580  0.501  0.275  0.340  1.089  2.074  0.609  1.042  0.736  0.683  1.091  0.458  0.963  0.620
05/03/2019 11  0.554  0.563  0.687  0.986  0.605  0.691  0.446  0.559  0.324  0.262  1.298  1.176  0.587  0.602  0.684  0.698  0.754  0.428  0.673  0.495
05/03/2019 12  0.536  0.464  0.624  0.479  0.539  0.417  0.475  0.597  0.455  0.336  0.923  0.696  0.607  0.737  0.627  0.759  0.588  0.293  0.503  0.434
05/03/2019 13  0.494  0.389  0.535  0.423  0.477  0.363  0.344  0.491  0.462  0.468  0.703  0.569  0.570  0.584  0.539  0.697  0.474  0.278  0.384  0.396
05/03/2019 14  0.484  0.408  0.444  0.585  0.473  0.373  0.364  0.515  0.625  0.471  0.495  0.425  0.354  0.613  0.522  0.650  0.520  0.312  0.437  0.411
05/03/2019 15  0.502  0.486  0.456  0.581  0.300  0.135  0.316  0.507  0.630  0.827  0.391  0.517  0.354  0.541  0.476  0.627  0.505  0.338  0.479  0.449
05/03/2019 16  0.471  0.560  0.410  0.555  0.311  0.156  0.206  0.440  0.714  0.798  0.385  0.527  0.310  0.585  0.487  0.614  0.606  0.401  0.499  0.503
05/03/2019 17  0.606  0.597  0.473  0.678  0.410  0.474  0.270  0.510  0.966  0.917  0.569  0.478  0.296  0.757  0.396  0.690  0.665  0.470  0.613  0.514
05/03/2019 18  0.791  0.902  0.629  1.229  0.760  0.892  0.464  0.597  0.721  1.092  0.720  0.586  0.593  0.700  0.415  0.755  1.087  0.640  0.763  0.631
05/03/2019 19  0.781  1.141  0.897  0.926  1.194  1.147  0.540  0.968  0.919  1.420  0.937  0.645  0.748  0.725  0.619  0.868  1.081  0.904  0.894  0.869
05/03/2019 20  1.257  0.763  1.246  1.440  1.736  1.051  0.868  1.520  1.260  1.551  0.883  1.042  1.123  0.903  0.889  0.878  1.080  1.107  0.999  1.126
05/03/2019 21  0.913  0.845  0.751  1.370  1.493  1.355  1.034  1.214  1.878  1.427  1.418  1.523  1.683  1.256  1.278  1.033  1.823  0.877  1.289  1.402
05/03/2019 22  0.678  1.098  0.611  1.342  1.540  2.646  0.759  1.516  2.332  1.030  1.415  1.693  2.348  1.231  1.588  0.948  1.522  1.327  1.191  1.565
05/03/2019 23  0.679  0.879  0.484  1.403  1.425  0.987  0.709  1.410  2.539  2.410  1.529  1.554  1.226  1.202  1.677  1.407  1.209  1.690  1.231  1.315
05/03/2019 24  0.518  0.847  0.511  0.849  1.463  0.911  0.992  1.360  2.313  2.565  1.714  1.148  1.168  0.917  1.601  1.282  1.015  1.776  1.278  1.498
06/03/2019 01  0.460  0.924  0.460  1.148  0.928  1.266  1.023  1.182  1.885  2.304  1.204  1.093  0.920  0.955  0.966  0.883  1.669  1.738  1.622  1.324
06/03/2019 02  0.380  0.787  0.339  1.199  0.678  1.489  0.823  0.925  1.520  2.446  1.068  0.952  0.829  0.981  0.981  0.932  1.365  1.550  1.373  1.319
06/03/2019 03  0.251  0.664  0.277  0.801  0.572  0.899  0.625  0.657  1.635  1.699  0.819  0.795  0.611  1.025  0.794  0.921  0.978  1.226  1.149  1.228
06/03/2019 04  0.200  0.824  0.241  0.724  0.457  0.563  0.769  0.541  1.178  1.197  0.679  0.693  0.556  1.529  0.684  0.867  0.864  0.835  1.023  1.217
06/03/2019 05  0.190  0.813  0.267  0.522  0.396  0.701  1.807  0.433  0.929  0.800  0.669  0.599  0.553  1.467  0.637  1.135  0.854  0.747  1.216  0.881
06/03/2019 06  0.560  0.755  0.361  0.422  0.434  0.890  1.861  0.372  0.828  0.833  0.623  0.613  0.683  1.216  0.609  1.717  0.813  0.674  1.774  0.867
06/03/2019 07  0.895  0.803  0.383  0.604  0.633  0.683  1.818  0.464  0.845  1.012  0.730  0.889  0.762  1.200  0.796  1.878  0.988  0.837  1.547  1.072
06/03/2019 08  0.778  0.822  0.547  0.745  0.677  1.719  2.241  0.538  1.062  0.955  0.999  0.819  0.820  1.120  1.130  1.816  1.577  1.045  1.454  1.482
06/03/2019 09  1.189  1.007  0.592  0.922  0.699  1.228  1.103  0.600  1.154  1.016  1.176  1.061  0.841  1.293  1.164  1.722  1.834  1.219  1.527  1.828
06/03/2019 10  1.158  1.070  0.532  1.425  0.718  0.829  0.881  0.659  1.181  0.998  1.225  0.936  0.923  1.376  1.293  1.416  2.198  1.420  1.584  1.819
06/03/2019 11  0.954  1.034  0.593  1.699  0.811  0.609  0.891  0.814  1.277  1.021  1.350  0.920  0.829  1.034  1.309  1.345  1.909  1.593  1.533  1.690
06/03/2019 12  0.453  0.730  0.654  1.853  0.981  0.693  0.876  1.120  1.545  1.138  1.230  0.886  0.782  1.008  1.512  1.293  1.532  1.561  1.482  1.679
06/03/2019 13  0.465  0.683  0.701  1.495  0.981  0.776  0.851  1.203  1.607  1.268  1.142  0.988  0.787  1.401  1.116  1.425  1.431  1.249  1.214  1.659
06/03/2019 14  0.653  0.693  0.776  1.723  1.024  1.003  1.046  1.209  1.698  1.456  1.202  1.198  0.743  1.235  0.990  1.261  1.411  1.318  1.126  1.630
06/03/2019 15  0.728  0.664  1.051  1.442  1.051  1.000  1.026  1.329  2.017  1.718  1.285  1.155  0.956  1.608  1.132  1.154  1.351  1.346  1.388  1.790
06/03/2019 16  0.735  0.879  0.797  1.303  1.011  1.408  1.212  1.036  1.992  1.915  1.284  1.241  0.861  1.601  1.399  1.554  1.205 -9.999  1.697  1.897
06/03/2019 17  0.585  0.974  0.542  1.543  0.945  1.252  0.642  1.036  1.745  2.368  1.466  1.095  1.022  1.640  1.020  1.589  1.715 -9.999  1.675  1.850
06/03/2019 18  0.614  0.870  0.618  0.826  1.122  1.065  0.735  1.071  2.107  2.252  1.299  1.150  0.934  1.974  0.771  1.330  1.926 -9.999  1.578  1.749
06/03/2019 19  0.460  0.630  0.570  1.019  0.995  1.126  0.710  0.930  1.716  2.493  1.181  1.146  0.886  2.055  0.848  1.368  1.739  1.674  1.387  1.989
06/03/2019 20  0.480  0.682  0.521  0.934  0.758  1.002  0.617  0.749  1.446  1.992  0.749  1.096  0.965  1.682  0.755  1.320  1.118  1.437  1.548  2.075
06/03/2019 21  0.406  0.554  0.480  0.629  0.992  0.911  0.619  0.906  1.283  1.875  0.703  0.956  0.787  1.164  0.564  0.796  1.133  1.249  1.580  1.520
06/03/2019 22  0.403  0.542  0.472  1.002  0.722  1.008  0.453  0.799  1.100  1.526  0.722  0.814  0.787  1.322  0.530  0.718  0.636  1.016  1.161  1.245
06/03/2019 23  0.366  0.463  0.465  0.601  0.659  0.685  0.415  0.713  1.062  1.278  0.659  0.684  0.798  1.114  0.460  0.771  0.469  0.842  0.978  1.138
06/03/2019 24  0.295  0.511  0.372  0.616  0.728  0.895  0.418  0.847  0.970  1.028  0.541  0.707  0.844  0.825  0.377  0.817  0.468  0.722  1.050  0.930
07/03/2019 01  0.255  0.577  0.314  0.534  0.616  0.745  0.615  0.713  0.840  1.524  0.470  0.672  0.525  0.958  0.498  0.620  0.793  0.717  0.980  0.870
07/03/2019 02  0.214  0.436  0.247  1.075  0.491  0.795  0.376  0.641  0.779  1.688  0.393  0.550  0.427  1.107  0.374  0.604  0.696  0.640  0.772  0.744
07/03/2019 03  0.165  0.319  0.196  1.242  0.390  0.777  0.267  0.664  0.708  1.005  0.381  0.523  0.448  1.123  0.387  0.676  0.646  0.496  1.053  0.698
07/03/2019 04  0.171  0.390  0.193  0.470  0.361  0.625  0.441  0.530  0.816  1.004  0.344  0.443  0.514  0.974  0.474  0.581  0.598  0.469  1.106  0.670
07/03/2019 05  0.279  0.505  0.212  0.977  0.320  0.442  0.255  0.403  0.759  0.769  0.382  0.470  0.545  1.266  0.436  0.615  0.574  0.443  1.059  0.644
07/03/2019 06  0.207  0.546  0.224  0.723  0.405  0.359  0.258  0.422  0.702  0.709  0.455  0.458  0.670  0.794  0.543  1.168  0.653  0.481  1.026  0.688
07/03/2019 07  0.191  0.227  0.238  0.591  0.428  0.583  0.394  0.424  0.825  1.563  0.686  0.628  0.502  0.579  0.777  1.097  0.996  0.755  1.012  0.792
07/03/2019 08  0.521  0.334  0.826  0.964  0.556  0.452  0.530  0.554  0.906  2.813  0.607  0.927  0.712  0.582  0.385  0.821  1.363  0.638  0.952  1.335
07/03/2019 09  0.603  0.499  0.490  0.690  0.585  0.598  0.454  0.699  0.408  0.683  0.811  0.805  0.936  0.356  0.597  0.543  0.596  0.763  0.989  1.205
07/03/2019 10  0.501  0.509  0.796  0.557  0.668  0.443  0.389  0.540  0.391  0.602  0.672  0.922  0.687  0.767  0.584  0.768  0.835  0.499  0.628  0.733
07/03/2019 11  0.590  0.413  0.915  0.670  0.452  0.483  0.491  0.541  0.396  0.578  0.598  0.472  0.581  0.649  0.590  0.674  0.596  0.456  0.810  0.659
07/03/2019 12  0.547  0.447  0.666  0.585  0.378  0.431  0.399  0.472  0.359  0.643  0.508  0.409  0.529  0.613  0.549  0.486  0.412  0.384  0.671  0.524
07/03/2019 13  0.487  0.404  0.385  0.543  0.438  0.344  0.209  0.429  0.564  0.675  0.450  0.433  0.390  0.576 -9.999  0.494  0.387  0.360  0.690  0.456
07/03/2019 14  0.348  0.347  0.427  0.444  0.324  0.357  0.193  0.335  0.544  0.522  0.519  0.463  0.359  0.433 -9.999  0.383  0.429  0.294  0.682  0.505
