07/01/2021 12  1.991  1.540  1.949  1.365  1.402  0.907  0.916  1.342  0.161  0.422  0.976  1.104  0.526  0.995  1.759  1.059  0.810  0.654  0.708  2.013
07/01/2021 13  1.863  1.340  2.146  1.032  1.319  0.566  0.675  0.947  0.097  0.417  0.814  0.852  0.628  1.147  1.256  0.887  0.696  0.780  0.684  1.165
07/01/2021 14  1.745  1.350  2.268  1.167  1.105  0.466  0.332  1.217  0.101  0.406  0.760  0.435  0.608  1.012  0.900  0.756  0.662  0.650  0.742  0.878
07/01/2021 15  1.489  1.141  2.300  1.074  0.916  0.307  0.258  0.916  0.121  0.487  0.764  0.389  0.447  1.149  1.357  0.903  0.758  0.616  0.777  0.908
07/01/2021 16  1.382  1.025  2.158  0.424  0.717  0.344  0.320  0.921  0.110  0.411  0.891  0.461  0.414  1.151  1.007  0.845  0.876  0.730  0.816  1.278
07/01/2021 17  1.297  1.493  1.194  0.733  0.805  0.600  0.213  1.596  0.123  0.488  0.659  0.507  0.705  1.117  1.071  1.136  1.034  0.675  0.793  1.234
07/01/2021 18  1.344  1.714  1.386  1.082  1.023  0.249  0.293  2.021  0.134  0.586  1.004  0.590  0.625  1.323  1.023  0.875  1.456  0.606  0.886  1.234
07/01/2021 19  2.137  1.803  2.080  0.584  0.864  0.221  0.550  1.223  0.178  0.566  0.712  0.564  0.804  0.935  0.789  0.919  1.398  0.908  1.114  0.956
07/01/2021 20  2.001  1.483  1.636  0.558  0.819  0.215  0.547  1.090  0.128  0.483  0.730  0.383  0.704  0.708  0.640  0.925  1.325  1.072  1.145  1.007
07/01/2021 21  1.697  1.139  1.498  0.505  0.694  0.172  0.538  0.866  0.161  0.482  0.814  0.334  0.574  0.686  0.548  0.980  0.991  1.030  1.001  1.014
07/01/2021 22  1.432  0.931  1.264  0.386  0.800  0.219  0.291  1.266  0.133  0.524  0.613  0.572  0.384  0.628  0.593  0.993  1.068  0.949  1.356  0.999
07/01/2021 23  1.128  0.959  1.111  0.360  0.588  0.221  0.347  1.367  0.174  0.569  1.018  1.055  0.545  0.624  0.601  0.600  1.718  0.704  1.305  0.746
07/01/2021 24  0.965  0.905  1.170  0.249  0.443  0.307  0.428  1.146  0.777  0.555  1.043  1.703  0.714  0.668  0.639  0.531  2.109  0.653  1.177  0.713
08/01/2021 01  1.112  0.950  1.440  0.330  0.474  0.207  0.576  0.891  0.239  0.558  0.869  0.899  0.525  0.630  0.515  0.618  2.539  0.947  1.041  0.855
08/01/2021 02  1.010  0.556  1.176  0.298  0.447  0.285  0.696  0.931  0.265  0.489  0.746  1.240  0.351  0.612  0.527  0.631  2.000  0.780  0.935  0.956
08/01/2021 03  0.963  0.569  1.103  0.347  0.269  0.440  0.800  0.773  0.333  0.487  0.785  0.756  0.509  0.541  0.429  0.580  1.241  0.612  0.933  1.056
08/01/2021 04  0.734  0.669  1.169  0.549  0.331  0.335  0.724  0.731  0.226  0.472  0.687  0.881  0.335  0.469  0.490  0.862  2.158  0.527  0.829  1.125
08/01/2021 05  0.614  0.836  1.096  0.645  0.481  0.336  0.704  0.999  0.190  0.491  0.721  1.012  0.378  0.564  0.467  0.869  1.866  0.445  0.755  1.100
08/01/2021 06  0.818  0.695  1.419  0.418  0.372  0.650  0.825  1.471  0.324  0.826  0.903  0.845  0.534  0.587  0.467  0.768  0.957  0.641  0.656  1.067
08/01/2021 07  1.160  0.793  1.468  0.659  0.574  0.493  1.110  2.005  0.527  1.815  1.222  0.909  0.629  0.597  0.789  0.661  1.062  0.817  0.710  0.971
08/01/2021 08  1.878  1.461  1.660  0.913  0.792  0.288  1.229  2.526  0.721  2.494  1.608  1.699  0.767  0.753  1.281  0.604  1.196  0.998  0.946  1.082
08/01/2021 09  2.042  1.005  1.818  1.108  1.371  0.394  1.655  2.873  0.777  2.458  1.897  2.860  1.171  0.942  1.597  0.913  1.242  1.612  1.242  1.251
08/01/2021 10  2.189  0.782  2.090  1.185  1.231  0.266  1.840  2.424  0.806  1.712  0.903  2.528  1.935  0.873  1.727  0.951  1.351  1.549  1.516  1.165
08/01/2021 11  2.161  0.691  2.364  1.702  1.378  0.576  2.008  2.523  0.976  1.346  1.040  2.698  2.010  0.773  1.744  1.017  1.384  1.516  1.051  1.133
08/01/2021 12  2.303  0.627  2.524  0.857  2.082  1.219  1.362  2.634  1.099  0.963  0.718  1.995  0.878  0.716  0.715  0.769  1.299  1.194  1.091  1.675
08/01/2021 13  2.373  0.724  2.779  0.955  1.585  0.548  0.514  1.168  0.829  0.470  0.573  1.302  0.839  0.763  0.520  0.720  0.974  1.332  0.958  1.251
08/01/2021 14  2.031  1.065  2.945  1.182  1.377  0.424  0.511  1.403  0.806  0.373  0.501  0.771  0.703  0.727  0.537  0.610  0.793  0.414  0.840  1.057
08/01/2021 15  1.423  1.058  3.020  1.190  1.419 -9.999  0.674  1.126  0.765  0.323  0.563  0.739  0.831  0.742  1.221  0.638  0.771  0.557  0.818  1.629
08/01/2021 16  1.215  0.969  2.772  1.531  1.418 -9.999  1.483  1.186  1.087  0.724  0.671  0.898  1.167  0.849  0.836  1.089  0.808  0.811  0.872  1.510
08/01/2021 17  1.846  0.950  2.824  1.288  1.274 -9.999  0.887  1.341  1.388  0.966  1.172  1.113  0.815  1.432  2.181  1.717  1.119  1.063  0.886  1.329
08/01/2021 18  2.063  1.632  2.493  0.974  1.802 -9.999  0.679  1.956  1.100  1.972  2.360  1.683  1.647  1.364  2.351  1.810  2.314  1.174  0.970  1.057
08/01/2021 19  2.009  1.770  2.271  0.866  2.223 -9.999  1.498  2.381  1.004  2.647  2.350  1.719  1.931  1.684  1.809  1.646  1.974  0.599  1.110  1.059
08/01/2021 20  2.289  1.622  1.853  0.986  2.546 -9.999  2.878  2.621  0.799  1.916  2.367  2.133  2.086  1.544  1.741  1.699  2.021  0.406  1.074  0.949
08/01/2021 21  2.048  2.079  1.425  1.129  2.619 -9.999  2.589  2.543  0.881  2.623  1.802  2.453  2.130  1.519  1.906  2.389  1.546  0.856  0.848  0.838
08/01/2021 22  1.715  1.947  1.728  1.069  2.360 -9.999  2.547  2.501  1.192  2.404  2.043  1.882  1.419  1.628  1.927  2.400  1.382  0.985  1.115  0.964
08/01/2021 23  1.743  1.724  1.669  1.430  2.254 -9.999  2.532  2.234  1.230  1.340  2.603  2.036  1.707  1.455  2.715  2.334  2.294  0.948  0.895  0.882
08/01/2021 24  1.752  2.066  1.662  1.299  1.846 -9.999  2.318  1.917  0.331  0.919  3.082  1.926  2.578  1.312  2.865  2.189  2.519  1.016  0.804  1.014
09/01/2021 01  1.970  2.194  2.283  1.344  2.431 -9.999 -9.999  1.998  0.254  1.419  2.660  1.968  2.438  1.295  2.511  1.998  2.458  1.208  0.648  0.878
09/01/2021 02  2.074  2.351  2.011  1.477  2.203 -9.999  1.999  2.196  0.207  0.699  2.549  2.029  3.177  1.147  2.653  1.743  2.220  0.709  0.546  0.875
09/01/2021 03  2.188  2.506  1.794  1.407  2.118 -9.999  1.768  2.379  0.236  0.324  1.733  2.485  3.288  1.087  2.627  1.694  0.810  0.301  0.473  0.880
09/01/2021 04  2.250  2.351  1.965  1.537  1.761 -9.999  1.551  2.206  0.362  0.470  1.447  2.941  3.133  1.240  2.205  1.755  0.893  0.309  0.419  0.923
09/01/2021 05  2.225  2.174  2.300  1.349  1.947 -9.999  1.337  2.172  0.339  0.504  1.404  2.846  2.769  1.520  2.109  1.447  0.399  0.239  0.469  0.913
09/01/2021 06  2.171  2.215  2.554  1.466  2.073 -9.999  1.375  2.028  0.403  0.441  1.121  2.810  2.019  1.242  2.211  1.204  0.503  0.253  0.466  0.795
09/01/2021 07  2.227  2.189  2.376  1.422  1.855 -9.999  1.250  2.059  0.592  0.424  1.342  2.075  2.529  1.213  2.477  1.407  0.846  0.266  0.476  0.794
09/01/2021 08  2.102  2.691  2.481  1.637  1.967 -9.999  1.494  2.313  0.306  0.344  1.254  1.585  2.991  1.495  2.932  1.476  0.304  0.383  0.547  0.988
09/01/2021 09  2.339  2.599  2.544  1.712  2.127 -9.999  1.756  2.932  0.236  0.441  1.704  1.620  3.020  1.488  2.935  1.598  0.837  0.415  0.525  0.961
09/01/2021 10  2.275  2.727  2.435  1.786  2.124 -9.999  1.727  2.980  0.165  0.710  1.471  1.953  3.574  1.327  2.833  1.634  1.042  0.386  0.642  1.175
09/01/2021 11  2.305  2.453  2.637  1.850  2.034 -9.999  1.465  2.897  0.225  0.854  1.188  2.205  5.057  1.379  2.550  1.554  1.122  0.584  0.946  1.314
09/01/2021 12  2.297  2.351  3.155  2.011  2.850 -9.999  1.386  3.232  0.091  0.601  1.143  2.039  4.554  1.408  3.697  1.679  0.769  0.373  0.529  1.196
09/01/2021 13  2.302  2.591  4.032  2.284  2.686 -9.999  1.579  2.862  0.131  0.442  1.189  1.281  2.505  1.603  3.539  0.839  0.901  0.259  0.619  1.380
09/01/2021 14  2.385  2.919  3.258  2.247  2.583 -9.999  1.907  1.857  0.107  0.350  0.947  0.522  1.289  1.157  2.801  0.447  0.575  0.240  0.593  1.322
09/01/2021 15  2.577  3.091  3.735  2.178  2.317 -9.999  1.979  0.781  0.116  0.323  0.828  0.398  0.522  1.022  1.437  0.700  0.542  0.236  0.482  1.344
09/01/2021 16  2.980  2.948  3.669  1.461  1.072 -9.999  1.787  1.199  0.096  0.329  0.795  0.486  0.939  0.858  0.983  0.979  0.742  0.295  0.524  1.640
09/01/2021 17  3.341  3.193  3.633  1.068  1.380 -9.999  0.769  1.798  0.121  0.252  0.587  0.684  0.599  1.013  1.566  0.911  0.712  0.237  0.969  1.732
09/01/2021 18  3.975  3.449  4.116  0.744  3.315 -9.999  0.419  2.641  0.109  0.417  1.011  1.115  0.887  0.936  1.189  0.919  0.588  0.304  2.028  1.065
09/01/2021 19  4.030  2.732  4.115  0.823  2.485 -9.999  0.836  3.248  0.155  0.285  0.967  1.378  1.421  0.882  1.756  0.731  0.487  0.321  2.000  1.186
09/01/2021 20  4.056  2.366  3.789  0.864  1.946 -9.999  0.726  3.434  0.251  0.299  0.875  1.567  1.225  0.826  2.341  0.581  0.754  0.237  2.087  1.249
09/01/2021 21  3.840  2.460  3.556  0.899  2.424 -9.999  0.357  3.180  0.140  0.455  0.738  1.101  1.667  0.848  2.362  0.607  1.037  0.284  2.576  1.344
09/01/2021 22  3.644  2.640  3.824  1.237  2.562 -9.999  1.189  2.356  0.099  0.599  0.644  1.100  2.180  0.796  2.423  0.739  0.598  0.365  3.240  1.485
09/01/2021 23  3.738  2.913  3.625  1.164  2.863 -9.999  1.019  2.155  0.105  0.716  0.809  1.597  3.160  0.687  2.256  0.691  1.162  0.421  3.108  0.878
09/01/2021 24  3.655  3.164  3.144  1.375  2.715 -9.999  0.748  1.931  0.157  0.565  0.841  1.872  3.261  0.598  2.182  0.554  0.501  0.535  2.798  0.701
10/01/2021 01  3.614  3.011  3.090  1.448  2.123 -9.999 -9.999  1.721  0.104  0.431  1.144  2.085  2.683  0.585  1.723  0.598  0.484  0.338  0.712  0.880
10/01/2021 02  3.702  3.230  3.230  1.386  1.882 -9.999  1.304  1.761  0.149  1.471  1.275  3.072  2.405  0.769  1.165  0.800  0.491  0.321  0.739  0.966
10/01/2021 03  3.520  3.197  3.325  1.145  1.869 -9.999  1.796  1.515  0.175  0.822  2.092  3.837  2.493  0.740  1.096  0.704  0.805  0.413  0.851  0.916
10/01/2021 04  3.495  2.851  3.508  1.299  1.545 -9.999  2.005  0.907  0.118  0.389  2.729  1.539  2.844  0.748  0.988  0.644  0.952  0.437  1.029  0.936
10/01/2021 05  3.294  2.886  3.406  1.567  1.189 -9.999  1.880  0.707  0.132  0.307  3.701  1.666  3.148  0.642  1.382  0.644  0.632  0.882  1.028  1.181
10/01/2021 06  3.120  3.250  3.871  0.940  1.016 -9.999  1.612  0.564  0.101  0.481  3.009  2.249  3.992  0.916  1.268  0.661  1.032  0.911  0.697  1.160
10/01/2021 07  2.965  3.206  4.225  0.730  1.046 -9.999  1.742  0.506  0.160  5.829  2.390  2.013  3.847  1.300  1.113  1.007  1.639  0.910  0.677  1.218
10/01/2021 08  3.067  3.219  4.276  1.651  1.334 -9.999  1.778  0.464  0.239  4.330  2.196  2.725  2.894  1.908  1.284  1.642  2.869  0.846  0.832  1.142
10/01/2021 09  3.327  3.326  3.935  1.935  1.802 -9.999  2.086  0.524  0.325  3.064  2.153  2.948  2.458  2.282  1.558  1.628  3.266  0.839  1.063  1.402
10/01/2021 10  2.805  3.077  3.455  2.322  2.312 -9.999  1.937  1.213  0.343  2.217  2.424  2.223  1.729  2.460  4.004  1.288  2.155  0.838  1.119  1.710
10/01/2021 11  2.681  3.015  3.261  2.487  1.847 -9.999  1.705  1.706  0.445  2.958  3.048  1.768  1.384  2.349  3.284  1.455  1.740  0.787  1.138  1.576
10/01/2021 12  2.732  3.102  2.697  2.492  1.798 -9.999  1.272  1.485  0.486  3.075  2.522  2.227  1.314  2.633  2.769  1.911  1.923  0.742  1.060  1.491
10/01/2021 13  2.893  2.657  2.644  2.420  1.291 -9.999  1.084  1.241  0.406  1.771  2.250  2.247  1.160  3.074  2.212  1.874  2.292  1.055  1.005  1.435
10/01/2021 14  2.904  2.455  2.241  1.649  0.532 -9.999  0.854  0.412  0.358  3.079  2.151  0.964  1.201  2.847  1.976  1.800  2.083  1.404  1.070  1.344
10/01/2021 15  3.254  2.381  2.305  1.295  0.418 -9.999  0.571  0.393  0.404  2.799  1.907  0.711  1.191  2.830  1.437  1.332  2.184  1.232  1.115  1.369
10/01/2021 16  3.142  2.260  2.178  1.318  0.639 -9.999  0.530  0.427  0.508  2.764  1.941  0.557  0.975  2.733  1.458  1.618  1.957  0.719  1.079  1.549
10/01/2021 17  2.343  1.989  3.015  1.547  0.522 -9.999  0.586  0.423  0.430  1.274  1.054  0.775  0.988  2.231  1.402  2.235  2.003  0.747  1.252  1.309
10/01/2021 18  3.163  2.351  2.370  1.160  0.545 -9.999  0.543  0.407  0.499  3.073  0.698  1.114  0.953  3.294  1.172  2.035  1.464  0.781  1.445  1.186
10/01/2021 19  3.491  2.457  1.783  0.911  0.481 -9.999  0.555  0.379  0.412  3.332  0.835  1.378  1.167  3.184  0.904  1.838  1.110  0.786  1.428  1.193
10/01/2021 20  3.126  2.548  2.198  0.883  0.259 -9.999  0.894  0.383  0.341  3.173  0.915  1.032  0.787  2.820  0.943  1.877  0.980  0.668  1.144  1.288
10/01/2021 21  3.043  2.654  2.049  0.831  0.578 -9.999  1.261  0.369  0.392  2.668  1.594  1.545  0.592  2.750  1.035  1.521  0.913  0.701  0.787  1.208
10/01/2021 22  2.682  3.229  1.638  0.836  0.445 -9.999  1.360  0.564  0.335  1.486  1.380  0.999  0.618  2.494  0.938  1.234  1.436  0.824  0.730  1.284
10/01/2021 23  2.774  3.192  1.744  0.957  0.624 -9.999  1.218  0.614  0.338  2.988  1.412  1.021  0.852  2.223  0.809  1.185  1.409  0.763  0.814  1.259
10/01/2021 24  2.889  2.861  1.545  1.475  1.080 -9.999  1.044  0.753  0.418  3.220  1.276  0.923  0.883  1.593  0.850  1.118  1.592  1.201  1.017  1.215
11/01/2021 01  3.053  2.785  1.558  1.059  1.136 -9.999  0.893  1.200  0.465  3.289  1.144  1.067  0.702  1.063  0.985  0.948  1.170  1.964  1.161  1.173
11/01/2021 02  2.770  2.063  1.583  2.201  1.367 -9.999  1.235  1.630  0.429  0.705  1.129  1.385  1.037  1.004  0.811  0.830  1.097  2.183  0.976  1.158
11/01/2021 03  2.606  1.574  1.726  1.760  1.499 -9.999  1.626  1.576  0.386  0.414  1.051  1.261  1.414  1.142  0.629  0.841  1.031  2.182  0.782  1.579
11/01/2021 04  1.252  0.983  1.751  2.041  0.956 -9.999  2.567  1.331  0.281  0.286  1.042  1.448  1.596  1.167  0.831  0.733  0.952  1.830  0.740  1.814
11/01/2021 05  0.990  0.900  1.922  2.218  1.434 -9.999  1.963  1.140  0.272  0.202  1.229  1.405  1.369  1.099  1.795  0.680  0.986  1.646  0.732  1.725
11/01/2021 06  1.365  0.880  1.790  2.094  1.455 -9.999  0.681  1.271  0.353  0.549  1.843  1.749  1.239  1.175  1.654  1.056  1.201  2.020  0.671  1.571
11/01/2021 07  1.605  0.928  1.382  1.204  1.060 -9.999  0.619  1.042  0.397  3.645  2.255  2.392  1.567  0.959  1.718  1.555  2.018  1.874  0.758  1.635
11/01/2021 08  1.452  0.877  1.660  1.653  0.897 -9.999  0.693  0.838  0.387  2.686  2.261  1.917  1.480  1.061  2.098  1.722  2.029  2.115  1.350  1.781
11/01/2021 09  1.561  0.952  1.771  1.935  1.016 -9.999  0.760  0.930  0.314  2.494  2.398  1.563  1.267  1.132  2.119  1.880  2.087  2.882  1.736  1.861
11/01/2021 10  1.703  1.109  1.286  1.680  1.066 -9.999  1.088  1.246  0.425  2.226  1.959  1.540  1.394  1.002  1.978  2.015  2.371  2.029  1.806  2.094
11/01/2021 11  1.711  0.957  0.954  2.109  1.320 -9.999  1.984  1.095  0.338  2.143  1.778  1.948  1.225  1.038  1.928  1.696  1.952  1.455  1.881  1.891
11/01/2021 12  1.177  1.094  0.935  2.093  1.520 -9.999  2.282  0.920  0.360  2.389  1.799  2.437  1.385  1.103  2.028  1.586  1.826  1.659  1.848  1.950
11/01/2021 13  1.279  1.150  0.841  2.136  1.734 -9.999  1.562  1.741  0.373  2.316  1.668  2.380  1.576  1.340  2.287  1.667  1.991  0.890  1.685  2.033
11/01/2021 14  1.749  1.189  1.093  2.267  1.606 -9.999  0.983  1.817  0.382  2.656  1.867  1.621  1.780  1.297  2.304  1.797  1.956  0.504  1.731  1.629
11/01/2021 15  1.481  1.212  1.067  2.020  1.497 -9.999  0.897  1.454  0.338  2.346  2.053  2.674  1.749  1.618  2.550  2.103  2.143  0.510  1.873  0.900
11/01/2021 16  1.509  1.173  1.011  1.860  1.487 -9.999  0.970  1.024  0.409  2.488  2.388  2.868  1.845  1.576  2.459  2.280  2.287  0.530  2.096  0.858
11/01/2021 17  1.398  1.186  0.903  2.118  1.496 -9.999  1.053  0.615  0.407  2.403  2.619  1.230  1.599  1.744  2.476  2.408  2.690  0.643  2.180  0.978
11/01/2021 18  1.591  1.189  1.154  1.807  1.522  0.788  0.673  0.693  0.631  2.484  2.246  1.647  1.249  1.473  2.076  2.453  2.488  0.677  2.176  1.178
11/01/2021 19  1.496  1.222  1.334  1.084  1.075  0.820  0.545  0.759  0.738  2.391  2.087  1.350  1.347  1.378  1.664  2.297  1.831  0.616  1.915  1.037
11/01/2021 20  1.463  1.254  1.364  0.689  1.002  0.614  0.593  0.757  0.758  2.411  1.842  1.367  1.215  1.330  1.601  2.083  1.854  0.709  1.514  0.971
11/01/2021 21  1.422  1.211  1.414  0.912  1.052  0.607  0.356  0.590  0.873  2.498  1.547  1.200  1.052  1.361  1.312  1.875  1.632  0.675  1.518  0.936
11/01/2021 22  1.513  1.293  1.380  0.667  0.816  0.536  0.296  0.551  0.874  2.528  1.309  0.997  0.836  1.301  0.998  1.588  1.329  0.797  1.320  0.883
11/01/2021 23  1.619  1.242  1.278  0.468  0.764  0.439  0.245  0.446  0.844  2.466  1.208  1.070  0.749  1.236  0.952  1.019  1.173  0.923  1.201  0.984
11/01/2021 24  1.368  1.083  1.409  0.480  0.688  0.569  0.227  0.395  0.906  1.998  1.155  0.803  0.677  1.141  0.808  0.932  1.124  0.745  1.062  0.920
12/01/2021 01  1.373  0.763  1.241  0.471  0.656  0.477  0.299  0.354  0.643  0.632  0.987  0.911  0.518  0.901  0.681  0.831  1.160  0.706  1.005  1.123
12/01/2021 02  1.103  0.595  1.196  0.409  0.496  0.572  0.272  0.391  0.698  0.597  0.816  0.749  0.583  0.738  0.583  0.723  0.959  0.860  0.994  1.104
12/01/2021 03  1.039  0.526  0.983  0.396  0.388  0.465  0.263  0.407  0.684  0.692  0.753  0.792  0.551  0.601  0.522  0.623  0.793  0.855  0.929  1.143
12/01/2021 04  1.026  0.491  0.964  0.590  0.444  0.445  0.300  0.283  0.662  0.389  0.680  0.502  0.534  0.475  0.485  0.582  0.755  0.543  0.789  1.054
12/01/2021 05  0.554  0.476  0.791  0.527  0.328  0.396  0.290  0.303  0.428  0.372  0.623  0.604  0.597  0.477  0.473  0.579  0.519  1.003  0.692  0.999
12/01/2021 06  0.410  0.486  0.410  0.446  0.293  0.529  0.265  0.353  0.482  0.394  0.721  0.694  0.774  0.460  0.557  0.587  0.392  0.578  0.516  0.951
12/01/2021 07  0.482  0.531  0.341  0.390  0.545  0.243  0.240  0.307  0.361  0.680  0.613  0.464  0.693  0.541  0.602  0.538  0.461  0.787  0.404  1.140
12/01/2021 08  0.585  0.706  0.522  0.584  0.372  0.283  0.249  0.508  0.321  0.528  0.620  0.588  0.677  0.632  0.650  0.585  0.529  0.691  0.572  1.650
12/01/2021 09  0.730  0.735  0.677  0.598  0.580  0.382  0.651  1.434  0.297  0.565  0.576  0.813  0.566  0.627  1.334  0.666  0.508  0.629  0.720  1.268
12/01/2021 10  0.920  0.609  0.829  0.830  0.834  0.491  0.353  1.304  0.147  0.417  0.480  1.004  0.854  0.545  0.679  0.507  0.535  0.685  0.675  1.006
12/01/2021 11  0.949  0.689  0.888  0.624  1.029  0.584  0.738  0.886  0.188  0.354  0.479  0.911  0.687  0.414  0.769  0.508  0.343  0.622  0.742  0.976
12/01/2021 12  0.890  0.512  0.736  0.654  0.791  0.516  0.358  0.727  0.070  0.426  0.418  0.953  1.016  0.416 -9.999  0.374  0.485  0.396  0.535  0.870
12/01/2021 13  0.820  0.498  0.848  0.578  0.682  0.360  0.479  0.671  0.089  0.303  0.540  0.305  1.137  0.341  0.462  0.422  0.364  0.373  0.380  0.901
12/01/2021 14  0.895  0.427  0.896  0.383  0.487  0.209  0.629  0.579  0.074  0.310  0.283  0.240  0.187  0.345  0.493  0.292  0.329  0.300  0.298  0.863
12/01/2021 15  0.761  0.516  1.037  0.166  0.433  0.091  0.314  0.854  0.108  0.351  0.353  0.243  0.223  0.300  0.580  0.385  0.304  0.333  0.239  0.817
12/01/2021 16  0.740  0.637  1.010  0.337  0.562  0.094  0.323  0.761  0.136  0.305  0.492  0.346  0.270  0.431  0.561  0.361  0.426  0.309  0.234  0.729
12/01/2021 17  0.948  0.828  1.304  0.383  0.819  0.215  0.510  1.172  0.085  0.541  0.923  0.419  0.493  0.474  0.699  0.645  0.650  0.394  0.345  0.636
12/01/2021 18  1.635  0.622  1.126  0.468  0.870  0.142  0.564  1.900  0.112  0.509  0.821  0.624  0.787  1.055  2.405  1.074  1.048  0.591  0.488  0.575
12/01/2021 19  1.348  0.510  1.287  0.365  0.766  0.119  0.269  1.746  0.118  0.284  1.046  1.017  0.957  0.760  1.175  0.976  0.736  0.401  0.508  0.565
12/01/2021 20  1.278  1.053  1.474  0.322  0.923  0.153  0.525  1.785  0.109  0.209  0.815  0.774  0.921  0.702  1.078  0.825  0.575  0.261  0.460  0.631
12/01/2021 21  1.532  1.246  1.749  0.487  1.926  0.106  0.434  1.491  0.131  0.195  0.696  0.648  0.767  0.954  1.117  0.872  0.464  0.276  0.398  0.648
12/01/2021 22  1.618  1.075  1.246  0.579  1.727  0.140  0.469  1.724  0.111  0.286  0.525  0.502  0.785  0.853  1.446  1.025  0.395  0.319  0.356  0.568
12/01/2021 23  1.699  1.151  1.370  0.487  1.408  0.175  0.487  1.836  0.097  0.213  0.472  0.383  0.686  0.806  1.368  1.034  0.324  0.343  0.204  0.706
12/01/2021 24  0.929  1.268  2.394  0.777  1.144  0.269  0.415  1.206  0.064  0.124  0.456  0.343  1.468  0.776  1.197  0.884  0.281  0.285  0.286  0.669
13/01/2021 01  1.008  1.658  1.949  0.783  0.847  0.139  0.271  0.872  0.079  0.120  0.496  0.344  0.967  0.818  1.130  0.644  0.364  0.267  0.293  0.719
13/01/2021 02  1.483  1.274  1.649  0.726  0.564  0.253  0.351  0.495  0.047  0.121  0.262  0.347  0.716  0.948  1.017  0.632  0.130  0.292  0.269  0.722
13/01/2021 03  1.516  0.966  1.643  1.103  0.392  0.274  0.603  0.267  0.091  0.146  0.371  0.259  0.444  0.904  0.771  0.661  0.281  0.277  0.198  0.744
13/01/2021 04  1.326  0.889  1.486  2.004  0.527  0.227  0.564  0.294  0.106  0.178  0.445  0.232  0.241  0.849  0.411  0.614  0.167  0.240  0.171  0.764
13/01/2021 05  1.274  0.682  1.465  2.787  0.530  0.251  0.682  0.256  0.181  0.181  0.433  0.223  0.299  0.548  0.503  0.529  0.216  0.267  0.151  0.790
